precision,recall,f1-score,support,matthew
0.9487179487179487,0.9487179487179487,0.9487179487179487,156.0,0.05982905982905983
0.1111111111111111,0.1111111111111111,0.1111111111111111,9.0,0.05982905982905983
0.9030303030303031,0.9030303030303031,0.9030303030303031,0.9030303030303031,0.05982905982905983
0.5299145299145299,0.5299145299145299,0.5299145299145299,165.0,0.05982905982905983
0.9030303030303031,0.9030303030303031,0.9030303030303031,165.0,0.05982905982905983
