precision,recall,f1-score,support,matthew
0.9575757575757575,0.9132947976878613,0.9349112426035504,173.0,0.6723224229911916
0.6666666666666666,0.8108108108108109,0.7317073170731707,37.0,0.6723224229911916
0.8952380952380953,0.8952380952380953,0.8952380952380953,0.8952380952380953,0.6723224229911916
0.812121212121212,0.8620528042493361,0.8333092798383606,210.0,0.6723224229911916
0.9063203463203463,0.8952380952380953,0.8991086462005787,210.0,0.6723224229911916
