precision,recall,f1-score,support,matthew
0.936562860438293,0.9022222222222223,0.9190718732314658,900.0,0.6234095655527471
0.65625,0.7533632286995515,0.7014613778705637,223.0,0.6234095655527471
0.8726625111308994,0.8726625111308994,0.8726625111308994,0.8726625111308994,0.6234095655527471
0.7964064302191465,0.8277927254608869,0.8102666255510147,1123.0,0.6234095655527471
0.8808996655338055,0.8726625111308994,0.8758598158267631,1123.0,0.6234095655527471
