precision,recall,f1-score,support,matthew
0.9565217391304348,0.8953488372093024,0.924924924924925,172.0,0.6408175923149987
0.625,0.8108108108108109,0.7058823529411764,37.0,0.6408175923149987
0.8803827751196173,0.8803827751196173,0.8803827751196173,0.8803827751196173,0.6408175923149987
0.7907608695652174,0.8530798240100566,0.8154036389330507,209.0,0.6408175923149987
0.8978312877054295,0.8803827751196173,0.886147053329716,209.0,0.6408175923149987
