precision,recall,f1-score,support,matthew
0.9551282051282052,0.9612903225806452,0.9581993569131833,155.0,0.19401958389276458
0.25,0.2222222222222222,0.23529411764705882,9.0,0.19401958389276458
0.9207317073170732,0.9207317073170732,0.9207317073170732,0.9207317073170732,0.19401958389276458
0.6025641025641026,0.5917562724014337,0.5967467372801211,164.0,0.19401958389276458
0.9164321450906817,0.9207317073170732,0.9185277279290667,164.0,0.19401958389276458
