precision,recall,f1-score,support,matthew
0.9673202614379085,0.961038961038961,0.9641693811074918,154.0,0.38593039594063844
0.4,0.4444444444444444,0.4210526315789474,9.0,0.38593039594063844
0.9325153374233128,0.9325153374233128,0.9325153374233128,0.9325153374233128,0.38593039594063844
0.6836601307189543,0.7027417027417027,0.6926110063432196,163.0,0.38593039594063844
0.9359958298247725,0.9325153374233128,0.9341813397224801,163.0,0.38593039594063844
