precision,recall,f1-score,support,matthew
0.9704142011834319,0.9479768786127167,0.9590643274853801,173.0,0.7812582772603612
0.7804878048780488,0.8648648648648649,0.8205128205128206,37.0,0.7812582772603612
0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.7812582772603612
0.8754510030307403,0.9064208717387908,0.8897885739991003,210.0,0.7812582772603612
0.9369509789772453,0.9333333333333333,0.9346528714949768,210.0,0.7812582772603612
