precision,recall,f1-score,support,matthew
0.9583333333333334,0.930635838150289,0.9442815249266864,173.0,0.70619483068382
0.7142857142857143,0.8108108108108109,0.759493670886076,37.0,0.70619483068382
0.9095238095238095,0.9095238095238095,0.9095238095238095,0.9095238095238095,0.70619483068382
0.8363095238095238,0.8707233244805499,0.8518875979063811,210.0,0.70619483068382
0.9153344671201816,0.9095238095238095,0.9117236649290551,210.0,0.70619483068382
