precision,recall,f1-score,support,matthew
0.9493670886075949,0.967741935483871,0.9584664536741213,155.0,0.09565362048156932
0.16666666666666666,0.1111111111111111,0.13333333333333333,9.0,0.09565362048156932
0.9207317073170732,0.9207317073170732,0.9207317073170732,0.9207317073170732,0.09565362048156932
0.5580168776371308,0.5394265232974911,0.5458998935037274,164.0,0.09565362048156932
0.9064140166718122,0.9207317073170732,0.9131847580456633,164.0,0.09565362048156932
