precision,recall,f1-score,support,matthew
0.9382151029748284,0.9080841638981174,0.9229037703995498,903.0,0.6355438602917916
0.6693227091633466,0.7567567567567568,0.7103594080338266,222.0,0.6355438602917916
0.8782222222222222,0.8782222222222222,0.8782222222222222,0.8782222222222222,0.6355438602917916
0.8037689060690875,0.8324204603274371,0.8166315892166882,1125.0,0.6355438602917916
0.8851536705960292,0.8782222222222222,0.8809616828927138,1125.0,0.6355438602917916
