precision,recall,f1-score,support,matthew
0.9515151515151515,0.9075144508670521,0.9289940828402367,173.0,0.6418612128880309
0.6444444444444445,0.7837837837837838,0.7073170731707318,37.0,0.6418612128880309
0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.6418612128880309
0.797979797979798,0.8456491173254179,0.8181555780054842,210.0,0.6418612128880309
0.8974122174122174,0.8857142857142857,0.8899367049460858,210.0,0.6418612128880309
