precision,recall,f1-score,support,matthew
0.9357798165137615,0.9066666666666666,0.9209932279909706,900.0,0.6277424289051504
0.6653386454183267,0.7488789237668162,0.7046413502109705,223.0,0.6277424289051504
0.8753339269813001,0.8753339269813001,0.8753339269813001,0.8753339269813001,0.6277424289051504
0.8005592309660441,0.8277727952167414,0.8128172891009706,1123.0,0.6277424289051504
0.8820768947379094,0.8753339269813001,0.8780311008806054,1123.0,0.6277424289051504
