precision,recall,f1-score,support,matthew
0.96875,0.8959537572254336,0.9309309309309309,173.0,0.6805500247575259
0.64,0.8648648648648649,0.7356321839080459,37.0,0.6805500247575259
0.8904761904761904,0.8904761904761904,0.8904761904761904,0.8904761904761904,0.6805500247575259
0.8043750000000001,0.8804093110451492,0.8332815574194884,210.0,0.6805500247575259
0.910827380952381,0.8904761904761904,0.8965211516935655,210.0,0.6805500247575259
