precision,recall,f1-score,support,matthew
0.9415204678362573,0.936046511627907,0.9387755102040817,172.0,0.6588757521655167
0.7105263157894737,0.7297297297297297,0.7200000000000001,37.0,0.6588757521655167
0.8995215311004785,0.8995215311004785,0.8995215311004785,0.8995215311004785,0.6588757521655167
0.8260233918128654,0.8328881206788183,0.8293877551020409,209.0,0.6588757521655167
0.9006267662777357,0.8995215311004785,0.9000449174885267,209.0,0.6588757521655167
