precision,recall,f1-score,support,matthew
0.9545454545454546,0.9545454545454546,0.9545454545454546,154.0,0.17676767676767677
0.2222222222222222,0.2222222222222222,0.2222222222222222,9.0,0.17676767676767677
0.9141104294478528,0.9141104294478528,0.9141104294478528,0.9141104294478528,0.17676767676767677
0.5883838383838385,0.5883838383838385,0.5883838383838385,163.0,0.17676767676767677
0.9141104294478528,0.9141104294478528,0.9141104294478528,163.0,0.17676767676767677
