precision,recall,f1-score,support,matthew
0.95,0.9806451612903225,0.965079365079365,155.0,0.13546680213353654
0.25,0.1111111111111111,0.15384615384615383,9.0,0.13546680213353654
0.9329268292682927,0.9329268292682927,0.9329268292682927,0.9329268292682927,0.13546680213353654
0.6,0.5458781362007168,0.5594627594627594,164.0,0.13546680213353654
0.9115853658536586,0.9329268292682927,0.920560469340957,164.0,0.13546680213353654
