precision,recall,f1-score,support,matthew
0.9352941176470588,0.9244186046511628,0.9298245614035087,172.0,0.6144122671582833
0.6666666666666666,0.7027027027027027,0.6842105263157895,37.0,0.6144122671582833
0.8851674641148325,0.8851674641148325,0.8851674641148325,0.8851674641148325,0.6144122671582833
0.8009803921568628,0.8135606536769328,0.8070175438596491,209.0,0.6144122671582833
0.8877380617318698,0.8851674641148325,0.8863426508855871,209.0,0.6144122671582833
