precision,recall,f1-score,support,matthew
0.9490445859872612,0.9675324675324676,0.9581993569131833,154.0,0.09539364233551505
0.16666666666666666,0.1111111111111111,0.13333333333333333,9.0,0.09539364233551505
0.9202453987730062,0.9202453987730062,0.9202453987730062,0.9202453987730062,0.09539364233551505
0.557855626326964,0.5393217893217893,0.5457663451232583,163.0,0.09539364233551505
0.9058458051658786,0.9202453987730062,0.9126546071449706,163.0,0.09539364233551505
