precision,recall,f1-score,support,matthew
0.9700598802395209,0.9473684210526315,0.9585798816568046,171.0,0.7807815395620046
0.7804878048780488,0.8648648648648649,0.8205128205128206,37.0,0.7807815395620046
0.9326923076923077,0.9326923076923077,0.9326923076923077,0.9326923076923077,0.7807815395620046
0.8752738425587849,0.9061166429587482,0.8895463510848126,208.0,0.7807815395620046
0.936337924526182,0.9326923076923077,0.934019875587923,208.0,0.7807815395620046
