precision,recall,f1-score,support,matthew
0.9409038238702202,0.9022222222222223,0.9211571185479297,900.0,0.6369917872175282
0.6615384615384615,0.7713004484304933,0.7122153209109731,223.0,0.6369917872175282
0.8762243989314337,0.8762243989314337,0.8762243989314337,0.8762243989314337,0.6369917872175282
0.8012211427043409,0.8367613353263578,0.8166862197294513,1123.0,0.6369917872175282
0.885428778634261,0.8762243989314337,0.8796664499165483,1123.0,0.6369917872175282
