precision,recall,f1-score,support,matthew
0.948051948051948,0.9419354838709677,0.9449838187702265,155.0,0.05048754526030733
0.1,0.1111111111111111,0.10526315789473685,9.0,0.05048754526030733
0.8963414634146342,0.8963414634146342,0.8963414634146342,0.8963414634146342,0.05048754526030733
0.5240259740259741,0.5265232974910394,0.5251234883324817,164.0,0.05048754526030733
0.9015125118783656,0.8963414634146342,0.8989015873807179,164.0,0.05048754526030733
