precision,recall,f1-score,support,matthew
0.9404761904761905,0.9132947976878613,0.9266862170087976,173.0,0.6124521540443749
0.6428571428571429,0.7297297297297297,0.6835443037974683,37.0,0.6124521540443749
0.8809523809523809,0.8809523809523809,0.8809523809523809,0.8809523809523809,0.6124521540443749
0.7916666666666667,0.8215122637087955,0.805115260403133,210.0,0.6124521540443749
0.8880385487528345,0.8809523809523809,0.8838469275382301,210.0,0.6124521540443749
