precision,recall,f1-score,support,matthew
0.936,0.91,0.9228169014084507,900.0,0.6336499936715578
0.6733870967741935,0.7488789237668162,0.7091295116772822,223.0,0.6336499936715578
0.8780053428317008,0.8780053428317008,0.8780053428317008,0.8780053428317008,0.6336499936715578
0.8046935483870967,0.8294394618834081,0.8159732065428664,1123.0,0.6336499936715578
0.8838515784333439,0.8780053428317008,0.8803838756648616,1123.0,0.6336499936715578
