precision,recall,f1-score,support,matthew
0.9620253164556962,0.987012987012987,0.9743589743589742,154.0,0.42431443773227717
0.6,0.3333333333333333,0.42857142857142855,9.0,0.42431443773227717
0.950920245398773,0.950920245398773,0.950920245398773,0.950920245398773,0.42431443773227717
0.781012658227848,0.6601731601731602,0.7014652014652014,163.0,0.42431443773227717
0.9420361885532346,0.950920245398773,0.9442234656958584,163.0,0.42431443773227717
