precision,recall,f1-score,support,matthew
0.9390103567318757,0.9066666666666666,0.9225551158846805,900.0,0.6379286205331584
0.6692913385826772,0.7623318385650224,0.7127882599580712,223.0,0.6379286205331584
0.8780053428317008,0.8780053428317008,0.8780053428317008,0.8780053428317008,0.6379286205331584
0.8041508476572765,0.8344992526158446,0.8176716879213759,1123.0,0.6379286205331584
0.8854508366541631,0.8780053428317008,0.8809006111013913,1123.0,0.6379286205331584
