precision,recall,f1-score,support,matthew
0.9429223744292238,0.9187986651835373,0.9307042253521127,899.0,0.66994180982862
0.7032520325203252,0.7757847533632287,0.7377398720682302,223.0,0.66994180982862
0.8903743315508021,0.8903743315508021,0.8903743315508021,0.8903743315508021,0.66994180982862
0.8230872034747745,0.8472917092733829,0.8342220487101715,1122.0,0.66994180982862
0.8952873599500041,0.8903743315508021,0.8923521301807171,1122.0,0.66994180982862
