precision,recall,f1-score,support,matthew
0.9605263157894737,0.9419354838709677,0.9511400651465798,155.0,0.24073082465224016
0.25,0.3333333333333333,0.28571428571428575,9.0,0.24073082465224016
0.9085365853658537,0.9085365853658537,0.9085365853658537,0.9085365853658537,0.24073082465224016
0.6052631578947368,0.6376344086021505,0.6184271754304328,164.0,0.24073082465224016
0.9215340179717586,0.9085365853658537,0.9146227967631003,164.0,0.24073082465224016
