precision,recall,f1-score,support,matthew
0.9429223744292238,0.9157427937915743,0.9291338582677167,902.0,0.6640693847902045
0.6947791164658634,0.7757847533632287,0.733050847457627,223.0,0.6640693847902045
0.888,0.888,0.888,0.888,0.6640693847902045
0.8188507454475435,0.8457637735774015,0.8310923528626719,1125.0,0.6640693847902045
0.8937348664062643,0.888,0.8902658481249167,1125.0,0.6640693847902045
