precision,recall,f1-score,support,matthew
0.9434180138568129,0.9057649667405765,0.92420814479638,902.0,0.6496695742338943
0.6718146718146718,0.7802690582959642,0.7219917012448134,223.0,0.6496695742338943
0.8808888888888889,0.8808888888888889,0.8808888888888889,0.8808888888888889,0.6496695742338943
0.8076163428357424,0.8430170125182703,0.8230999230205966,1125.0,0.6496695742338943
0.8895801958342373,0.8808888888888889,0.8841243519857139,1125.0,0.6496695742338943
