precision,recall,f1-score,support,matthew
0.8755890669180019,0.9687174139728885,0.9198019801980198,959.0,0.535027876059387
0.7902097902097902,0.46122448979591835,0.5824742268041238,245.0,0.535027876059387
0.8654485049833887,0.8654485049833887,0.8654485049833887,0.8654485049833887,0.535027876059387
0.832899428563896,0.7149709518844034,0.7511381035010718,1204.0,0.535027876059387
0.858215376890168,0.8654485049833887,0.8511597047980991,1204.0,0.535027876059387
