precision,recall,f1-score,support,matthew
0.8781725888324873,0.9611111111111111,0.9177718832891246,180.0,0.4828016296417435
0.72,0.42857142857142855,0.5373134328358209,42.0,0.4828016296417435
0.8603603603603603,0.8603603603603603,0.8603603603603603,0.8603603603603603,0.4828016296417435
0.7990862944162436,0.6948412698412698,0.7275426580624728,222.0,0.4828016296417435
0.848248044999314,0.8603603603603603,0.8457932575276887,222.0,0.4828016296417435
