precision,recall,f1-score,support,matthew
0.9364161849710982,1.0,0.9671641791044775,162.0,0.0
0.0,0.0,0.0,11.0,0.0
0.9364161849710982,0.9364161849710982,0.9364161849710982,0.9364161849710982,0.0
0.4682080924855491,0.5,0.48358208955223875,173.0,0.0
0.8768752714758261,0.9364161849710982,0.9056681908377188,173.0,0.0
