precision,recall,f1-score,support,matthew
0.9421965317919075,0.9939024390243902,0.9673590504451037,164.0,-0.018773922658852197
0.0,0.0,0.0,10.0,-0.018773922658852197
0.9367816091954023,0.9367816091954023,0.9367816091954023,0.9367816091954023,-0.018773922658852197
0.47109826589595377,0.4969512195121951,0.48367952522255186,174.0,-0.018773922658852197
0.8880473058268554,0.9367816091954023,0.9117637027183736,174.0,-0.018773922658852197
