precision,recall,f1-score,support,matthew
0.9467455621301775,1.0,0.9726443768996961,160.0,0.3076923076923077
1.0,0.1,0.18181818181818182,10.0,0.3076923076923077
0.9470588235294117,0.9470588235294117,0.9470588235294117,0.9470588235294117,0.3076923076923077
0.9733727810650887,0.55,0.5772312793589389,170.0,0.3076923076923077
0.9498781761225199,0.9470588235294117,0.9261251889537245,170.0,0.3076923076923077
