precision,recall,f1-score,support,matthew
0.9166666666666666,0.9871794871794872,0.9506172839506173,156.0,-0.032686022523030676
0.0,0.0,0.0,14.0,-0.032686022523030676
0.9058823529411765,0.9058823529411765,0.9058823529411765,0.9058823529411765,-0.032686022523030676
0.4583333333333333,0.4935897435897436,0.47530864197530864,170.0,-0.032686022523030676
0.8411764705882353,0.9058823529411765,0.8723311546840959,170.0,-0.032686022523030676
