precision,recall,f1-score,support,matthew
0.8941798941798942,0.9441340782122905,0.9184782608695652,179.0,0.5217215587899425
0.6875,0.5238095238095238,0.5945945945945946,42.0,0.5217215587899425
0.8642533936651584,0.8642533936651584,0.8642533936651584,0.8642533936651584,0.5217215587899425
0.7908399470899471,0.7339718010109071,0.7565364277320799,221.0,0.5217215587899425
0.8549013622543035,0.8642533936651584,0.856925708907806,221.0,0.5217215587899425
