precision,recall,f1-score,support,matthew
0.8947368421052632,0.9935064935064936,0.9415384615384617,154.0,-0.026144349280800106
0.0,0.0,0.0,18.0,-0.026144349280800106
0.8895348837209303,0.8895348837209303,0.8895348837209303,0.8895348837209303,-0.026144349280800106
0.4473684210526316,0.4967532467532468,0.47076923076923083,172.0,-0.026144349280800106
0.8011015911872704,0.8895348837209303,0.843005366726297,172.0,-0.026144349280800106
