precision,recall,f1-score,support,matthew
0.8939393939393939,0.9833333333333333,0.9365079365079364,180.0,0.5780443833610955
0.8571428571428571,0.46153846153846156,0.6,39.0,0.5780443833610955
0.8904109589041096,0.8904109589041096,0.8904109589041096,0.8904109589041096,0.5780443833610955
0.8755411255411255,0.7224358974358974,0.7682539682539682,219.0,0.5780443833610955
0.8873865860167229,0.8904109589041096,0.8765818656229615,219.0,0.5780443833610955
