precision,recall,f1-score,support,matthew
0.9106145251396648,0.9261363636363636,0.9183098591549295,176.0,0.5856371113974642
0.6904761904761905,0.6444444444444445,0.6666666666666666,45.0,0.5856371113974642
0.8687782805429864,0.8687782805429864,0.8687782805429864,0.8687782805429864,0.5856371113974642
0.8005453578079276,0.7852904040404041,0.7924882629107981,221.0,0.5856371113974642
0.8657899773575095,0.8687782805429864,0.8670702950736089,221.0,0.5856371113974642
