precision,recall,f1-score,support,matthew
0.8782771535580525,0.9710144927536232,0.9223205506391347,966.0,0.5610531333393133
0.8133333333333334,0.48412698412698413,0.6069651741293532,252.0,0.5610531333393133
0.8702791461412152,0.8702791461412152,0.8702791461412152,0.8702791461412152,0.5610531333393133
0.8458052434456929,0.7275707384403036,0.764642862384244,1218.0,0.5610531333393133
0.8648405010977658,0.8702791461412152,0.8570746106715936,1218.0,0.5610531333393133
