precision,recall,f1-score,support,matthew
0.8803339517625232,0.9673802242609582,0.9218067022826614,981.0,0.5467422957843944
0.7880794701986755,0.4798387096774194,0.5964912280701755,248.0,0.5467422957843944
0.8689991863303499,0.8689991863303499,0.8689991863303499,0.8689991863303499,0.5467422957843944
0.8342067109805993,0.7236094669691888,0.7591489651764185,1229.0,0.5467422957843944
0.8617179131719339,0.8689991863303499,0.8561612689183844,1229.0,0.5467422957843944
