precision,recall,f1-score,support,matthew
0.8780251694094869,0.9547368421052631,0.9147755925365608,950.0,0.5378479785239522
0.75,0.5058823529411764,0.6042154566744731,255.0,0.5378479785239522
0.8597510373443984,0.8597510373443984,0.8597510373443984,0.8597510373443984,0.5378479785239522
0.8140125847047435,0.7303095975232198,0.759495524605517,1205.0,0.5378479785239522
0.8509327061734544,0.8597510373443984,0.8490553978105588,1205.0,0.5378479785239522
