precision,recall,f1-score,support,matthew
0.9047619047619048,0.9715909090909091,0.9369863013698629,176.0,0.6218880397021734
0.8214285714285714,0.5609756097560976,0.6666666666666667,41.0,0.6218880397021734
0.8940092165898618,0.8940092165898618,0.8940092165898618,0.8940092165898618,0.6218880397021734
0.8630952380952381,0.7662832594235034,0.8018264840182648,217.0,0.6218880397021734
0.8890168970814133,0.8940092165898618,0.885912084674789,217.0,0.6218880397021734
