precision,recall,f1-score,support,matthew
0.8802083333333334,0.9712643678160919,0.9234972677595628,174.0,0.494954025850665
0.7619047619047619,0.41025641025641024,0.5333333333333333,39.0,0.494954025850665
0.8685446009389671,0.8685446009389671,0.8685446009389671,0.8685446009389671,0.494954025850665
0.8210565476190477,0.690760389036251,0.728415300546448,213.0,0.494954025850665
0.8585471160295104,0.8685446009389671,0.8520588008927884,213.0,0.494954025850665
