precision,recall,f1-score,support,matthew
0.95625,0.9745222929936306,0.9652996845425867,157.0,0.4925025834536061
0.6,0.46153846153846156,0.5217391304347826,13.0,0.4925025834536061
0.9352941176470588,0.9352941176470588,0.9352941176470588,0.9352941176470588,0.4925025834536061
0.778125,0.7180303772660461,0.7435194074886846,170.0,0.4925025834536061
0.9290073529411765,0.9352941176470588,0.93138034805199,170.0,0.4925025834536061
