precision,recall,f1-score,support,matthew
0.9027027027027027,0.943502824858757,0.9226519337016574,177.0,0.5396913016003287
0.6875,0.55,0.6111111111111112,40.0,0.5396913016003287
0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.5396913016003287
0.7951013513513514,0.7467514124293786,0.7668815224063843,217.0,0.5396913016003287
0.8630340017436791,0.8709677419354839,0.8652250539614647,217.0,0.5396913016003287
