precision,recall,f1-score,support,matthew
0.8863636363636364,0.9936305732484076,0.9369369369369368,157.0,-0.02690350338708941
0.0,0.0,0.0,20.0,-0.02690350338708941
0.8813559322033898,0.8813559322033898,0.8813559322033898,0.8813559322033898,-0.02690350338708941
0.4431818181818182,0.4968152866242038,0.4684684684684684,177.0,-0.02690350338708941
0.7862095531587057,0.8813559322033898,0.8310683564920852,177.0,-0.02690350338708941
