precision,recall,f1-score,support,matthew
0.8889970788704966,0.9451345755693582,0.9162067235323632,966.0,0.5125909758108679
0.6900584795321637,0.5086206896551724,0.5856079404466501,232.0,0.5125909758108679
0.8606010016694491,0.8606010016694491,0.8606010016694491,0.8606010016694491,0.5125909758108679
0.7895277792013302,0.7268776326122652,0.7509073319895067,1198.0,0.5125909758108679
0.8504714068784321,0.8606010016694491,0.8521842546877176,1198.0,0.5125909758108679
