precision,recall,f1-score,support,matthew
0.8643592142188962,0.9705882352941176,0.9143988124690747,952.0,0.5176296642755907
0.7985611510791367,0.43359375,0.5620253164556963,256.0,0.5176296642755907
0.8567880794701986,0.8567880794701986,0.8567880794701986,0.8567880794701986,0.5176296642755907
0.8314601826490164,0.7020909926470589,0.7382120644623855,1208.0,0.5176296642755907
0.8504152538184173,0.8567880794701986,0.8397236345059745,1208.0,0.5176296642755907
