precision,recall,f1-score,support,matthew
0.8994708994708994,0.9497206703910615,0.9239130434782608,179.0,0.5903864994207714
0.75,0.5869565217391305,0.6585365853658538,46.0,0.5903864994207714
0.8755555555555555,0.8755555555555555,0.8755555555555555,0.8755555555555555,0.5903864994207714
0.8247354497354498,0.7683385960650959,0.7912248144220573,225.0,0.5903864994207714
0.8689124044679599,0.8755555555555555,0.8696583009308354,225.0,0.5903864994207714
