precision,recall,f1-score,support,matthew
0.8658536585365854,0.9644723092998955,0.912506178942165,957.0,0.49516146053665255
0.7588652482269503,0.428,0.5473145780051151,250.0,0.49516146053665255
0.8533554266777134,0.8533554266777134,0.8533554266777134,0.8533554266777134,0.49516146053665255
0.8123594533817678,0.6962361546499477,0.72991037847364,1207.0,0.49516146053665255
0.8436936729712095,0.8533554266777134,0.8368658307779044,1207.0,0.49516146053665255
