precision,recall,f1-score,support,matthew
0.9556962025316456,0.967948717948718,0.9617834394904459,156.0,0.29767368627217283
0.375,0.3,0.33333333333333326,10.0,0.29767368627217283
0.927710843373494,0.927710843373494,0.927710843373494,0.927710843373494,0.29767368627217283
0.6653481012658228,0.6339743589743589,0.6475583864118896,166.0,0.29767368627217283
0.9207145035839561,0.927710843373494,0.9239249993604994,166.0,0.29767368627217283
