precision,recall,f1-score,support,matthew
0.930635838150289,0.9147727272727273,0.9226361031518625,176.0,0.6129748631217333
0.6666666666666666,0.7142857142857143,0.689655172413793,42.0,0.6129748631217333
0.8761467889908257,0.8761467889908257,0.8761467889908257,0.8761467889908257,0.6129748631217333
0.7986512524084779,0.8145292207792207,0.8061456377828278,218.0,0.6129748631217333
0.8797793922681233,0.8761467889908257,0.8777498687894821,218.0,0.6129748631217333
