precision,recall,f1-score,support,matthew
0.8476190476190476,0.9888888888888889,0.9128205128205127,180.0,0.3931480404481737
0.8333333333333334,0.23809523809523808,0.37037037037037035,42.0,0.3931480404481737
0.8468468468468469,0.8468468468468469,0.8468468468468469,0.8468468468468469,0.3931480404481737
0.8404761904761905,0.6134920634920635,0.6415954415954415,222.0,0.3931480404481737
0.8449163449163448,0.8468468468468469,0.8101948101948101,222.0,0.3931480404481737
