precision,recall,f1-score,support,matthew
0.9397590361445783,1.0,0.9689440993788819,156.0,0.0
0.0,0.0,0.0,10.0,0.0
0.9397590361445783,0.9397590361445783,0.9397590361445783,0.9397590361445783,0.0
0.46987951807228917,0.5,0.48447204968944096,166.0,0.0
0.883147046015387,0.9397590361445783,0.9105739729102746,166.0,0.0
