precision,recall,f1-score,support,matthew
0.8724489795918368,0.9771428571428571,0.9218328840970351,175.0,0.4674958903904925
0.7777777777777778,0.358974358974359,0.49122807017543857,39.0,0.4674958903904925
0.8644859813084113,0.8644859813084113,0.8644859813084113,0.8644859813084113,0.4674958903904925
0.8251133786848073,0.6680586080586081,0.7065304771362368,214.0,0.4674958903904925
0.8551958166444149,0.8644859813084113,0.8433581750178657,214.0,0.4674958903904925
