precision,recall,f1-score,support,matthew
0.9213483146067416,0.9534883720930233,0.9371428571428573,172.0,0.651150323814905
0.7714285714285715,0.6585365853658537,0.7105263157894737,41.0,0.651150323814905
0.8967136150234741,0.8967136150234741,0.8967136150234741,0.8967136150234741,0.651150323814905
0.8463884430176565,0.8060124787294385,0.8238345864661655,213.0,0.651150323814905
0.8924905236663426,0.8967136150234741,0.8935218327508915,213.0,0.651150323814905
