precision,recall,f1-score,support,matthew
0.885558583106267,0.9643916913946587,0.9232954545454546,1011.0,0.5345663764567972
0.7615894039735099,0.47717842323651455,0.5867346938775511,241.0,0.5345663764567972
0.8706070287539937,0.8706070287539937,0.8706070287539937,0.8706070287539937,0.5345663764567972
0.8235739935398885,0.7207850573155866,0.7550150742115028,1252.0,0.5345663764567972
0.8616955062923736,0.8706070287539937,0.8585101963018725,1252.0,0.5345663764567972
