precision,recall,f1-score,support,matthew
0.9523809523809523,0.975609756097561,0.963855421686747,164.0,0.4725060716243951
0.6,0.42857142857142855,0.5,14.0,0.4725060716243951
0.9325842696629213,0.9325842696629213,0.9325842696629213,0.9325842696629213,0.4725060716243951
0.7761904761904761,0.7020905923344948,0.7319277108433735,178.0,0.4725060716243951
0.9246655965757089,0.9325842696629213,0.9273724109922837,178.0,0.4725060716243951
