precision,recall,f1-score,support,matthew
0.9065934065934066,0.9428571428571428,0.9243697478991596,175.0,0.6105282549349724
0.7435897435897436,0.6304347826086957,0.6823529411764706,46.0,0.6105282549349724
0.8778280542986425,0.8778280542986425,0.8778280542986425,0.8778280542986425,0.6105282549349724
0.825091575091575,0.7866459627329192,0.8033613445378152,221.0,0.6105282549349724
0.8726650423483003,0.8778280542986425,0.8739952089433057,221.0,0.6105282549349724
